position,mel,sim,sec
45440000.0,0.0049193220397092145,-0.025664766166883533,0.020745444127174315
45450000.0,0.004345350050129238,-0.025066973297463314,0.020721623247334075
45460000.0,0.0055592262186333575,-0.02561621256418595,0.02005698634555259
45470000.0,0.0055592262186333575,-0.02561621256418595,0.02005698634555259
45480000.0,0.005801852749221168,-0.026262200314831893,0.020460347565610725
45490000.0,0.005543779175358121,-0.026839644155433627,0.021295864980075505
45500000.0,0.005553281770765136,-0.026643365292790582,0.021090083522025443
45510000.0,0.005690504808241347,-0.027486280247156426,0.021795775438915078
45520000.0,0.005517414198599922,-0.027665403898011278,0.022147989699411355
45530000.0,0.005044501218824311,-0.027639062853544144,0.022594561634719835
45540000.0,0.0050760068278428135,-0.027793299725674268,0.022717292897831455
45550000.0,0.005087929363855868,-0.027815906124844154,0.022727976760988283
45560000.0,0.005087929363855868,-0.027815906124844154,0.022727976760988283
45570000.0,0.004422578460744051,-0.027750492993644734,0.023327914532900684
45580000.0,0.005064844328313655,-0.02840266601555919,0.023337821687245547
45590000.0,0.005697972330496758,-0.028826150934565684,0.02312817860406893
45600000.0,0.006736602307847496,-0.030316957868305745,0.023580355560458257
45610000.0,0.0059468411878050445,-0.030341077138794324,0.02439423595098928
45620000.0,0.006233348551344142,-0.030551718292027148,0.024318369740683007
45630000.0,0.006354324610903559,-0.030622270260428155,0.024267945649524596
45640000.0,0.00595265354037284,-0.03143804229330545,0.025485388752932613
45650000.0,0.0065367649578175905,-0.03246913948668335,0.025932374528865754
45660000.0,0.006872918514446116,-0.033606025671173295,0.026733107156727186
45670000.0,0.006952809801012628,-0.03337765162219591,0.026424841821183286
45680000.0,0.0076758153073942575,-0.03366702121088086,0.02599120590348661
45690000.0,0.009006932651027647,-0.0349081486196377,0.025901215968610065
45700000.0,0.008985340628472852,-0.03487963437417866,0.025894293745705812
45710000.0,0.009462784858328936,-0.03538971710589405,0.02592693224756512
45720000.0,0.008202562036220258,-0.03510335946983121,0.026900797433610946
45730000.0,0.00894804436064995,-0.03490230809106703,0.025954263730417076
45740000.0,0.008869027576121399,-0.03639259812028691,0.02752357054416551
45750000.0,0.008208595108266162,-0.034954302733907996,0.026745707625641834
45760000.0,0.006945066859582453,-0.03355410259533625,0.026609035735753805
45770000.0,0.007100239567554355,-0.033914386420253,0.02681414685269865
45780000.0,0.007100239567554355,-0.033914386420253,0.02681414685269865
45790000.0,0.0071783674465220135,-0.03445796985936892,0.027279602412846916
45800000.0,0.007111396576699965,-0.033683486859819416,0.026572090283119455
45810000.0,0.00723977203417993,-0.033937225433935965,0.026697453399756033
45820000.0,0.006655576792876564,-0.033816910304324495,0.02716133351144793
45830000.0,0.005922252591660487,-0.03294521305212095,0.02702296046046046
45840000.0,0.006587405672073865,-0.03330936300043851,0.026721957328364652
45850000.0,0.006851521096372357,-0.03243234433165783,0.02558082323528548
45860000.0,0.007252178409750255,-0.03246378193100828,0.025211603521258025
45870000.0,0.007044574939311782,-0.03242153329872629,0.025376958359414493
45880000.0,0.009077428124283068,-0.03222217230561261,0.023144744181329547
45890000.0,0.009009490564658608,-0.03213782596312717,0.023128335398468564
45900000.0,0.008172871544780235,-0.03203600959625056,0.02386313805147033
45910000.0,0.008885531955707395,-0.03212122378789045,0.023235691832183065
45920000.0,0.008993793709775738,-0.03255629234448233,0.023562498634706594
45930000.0,0.008266121738837269,-0.03164651947344876,0.023380397734611494
45940000.0,0.008916754912178254,-0.03177532399500363,0.022858569082825377
45950000.0,0.010531257965882262,-0.03347419746790817,0.0229429395020259
45960000.0,0.011081698527223167,-0.03438045436034038,0.02329875583311722
45970000.0,0.010182816050078546,-0.03437511111294627,0.024192295062867724
45980000.0,0.008493208534585564,-0.03308057121363974,0.024587362679054175
45990000.0,0.007814595331250894,-0.033630767932899854,0.025816172601648955
46000000.0,0.006847471262489699,-0.033621269868336585,0.02677379860584688
46010000.0,0.006928973004487878,-0.03412999276843671,0.027201019763948828
46020000.0,0.007358797175730813,-0.03481886908660364,0.027460071910872828
46030000.0,0.008428988428988426,-0.0359390368162298,0.027510048387241373
46040000.0,0.009690925015538943,-0.03573266895832291,0.026041743942783965
46050000.0,0.00942714274198104,-0.0356583737290776,0.026231230987096555
46060000.0,0.008555420207290845,-0.03547743392385117,0.026922013716560323
46070000.0,0.00908378620323152,-0.03530935114609871,0.026225564942867177
46080000.0,0.008971016763326877,-0.03378900185550044,0.024817985092173558
46090000.0,0.008697115808836827,-0.03347364403224913,0.024776528223412305
46100000.0,0.008380147528945446,-0.033189074514610575,0.024808926985665128
46110000.0,0.008378744877600711,-0.033278150783871606,0.024899405906270895
46120000.0,0.008628263891421784,-0.03355765237916268,0.024929388487740893
46130000.0,0.00819097184228763,-0.03287519997223945,0.024684228129951816
46140000.0,0.009359473972960813,-0.03314303232888759,0.023783558355926777
46150000.0,0.009135379686366527,-0.03347554031764559,0.024340160631279056
46160000.0,0.009048912721464353,-0.03281997982197849,0.023771067100514135
46170000.0,0.007902429751239672,-0.0331393134024713,0.025236883651231626
46180000.0,0.007510365269278679,-0.03363300089955438,0.026122635630275698
46190000.0,0.007510365269278679,-0.03363300089955438,0.026122635630275698
46200000.0,0.009048163352068274,-0.034143979424115255,0.025095816072046973
46210000.0,0.009009353223253356,-0.0336904348290988,0.02468108160584544
46220000.0,0.00704360737255474,-0.03328356790095017,0.02623996052839543
46230000.0,0.007596289556123348,-0.033426162018613544,0.025829872462490192
46240000.0,0.007291166086179934,-0.03357954361243835,0.026288377526258414
46250000.0,0.007192794525095865,-0.033273117260045365,0.0260803227349495
46260000.0,0.006930260559720112,-0.034085343393008526,0.02715508283328841
46270000.0,0.006923414551437307,-0.03407717748933965,0.027153762937902337
46280000.0,0.006211868258454314,-0.03342311221934266,0.027211243960888337
46290000.0,0.005855010650136044,-0.0330665978316985,0.02721158718156245
46300000.0,0.006920440211716347,-0.03383943257771664,0.026918992366000295
46310000.0,0.006102856149186765,-0.03366494595182512,0.02756208980263836
46320000.0,0.005404480628444794,-0.03312005116783019,0.0277155705393854
46330000.0,0.005876041807215897,-0.0328714674868521,0.02699542567963621
46340000.0,0.006424524827045214,-0.033012169807944455,0.026587644980899244
46350000.0,0.006568207883997356,-0.03282347466928638,0.026255266785289028
46360000.0,0.004921258737048208,-0.033279007752691964,0.02835774901564376
46370000.0,0.005994694553858419,-0.032302681266847,0.02630798671298858
46380000.0,0.006408489577743646,-0.03277339684950438,0.02636490727176074
46390000.0,0.005871977385135278,-0.03106741067267383,0.025195433287538548
46400000.0,0.004827677937388834,-0.031790613388093004,0.026962935450704172
46410000.0,0.0049980048673591015,-0.03166541652917167,0.026667411661812558
46420000.0,0.0035049139654402804,-0.030881612526349373,0.02737669856090909
46430000.0,0.003154986180368783,-0.029792998988594367,0.026638012808225576
46440000.0,0.0036913588618555228,-0.029445845457706097,0.02575448659585057
46450000.0,0.0048114378073892215,-0.029808367865048032,0.024996930057658805
46460000.0,0.0034824914379570217,-0.029834725583713438,0.026352234145756413
46470000.0,0.0035989074373829334,-0.030112049785371024,0.026513142347988086
46480000.0,0.005477099324649232,-0.030707286932332305,0.025230187607683075
46490000.0,0.005367602617237118,-0.030391537792853578,0.025023935175616466
46500000.0,0.004852998100439619,-0.02982009646848828,0.02496709836804866
46510000.0,0.004467585692631063,-0.029515058825403652,0.02504747313277259
46520000.0,0.0059314871344946524,-0.030801345838939828,0.02486985870444517
46530000.0,0.006738308937299562,-0.031125088956740002,0.02438678001944044
46540000.0,0.006156838997502297,-0.031604486606289055,0.025447647608786757
46550000.0,0.00596512572863924,-0.03153326074734325,0.025568135018704006
46560000.0,0.006565681696389258,-0.03216405804415564,0.025598376347766377
46570000.0,0.007171036767643413,-0.03163654611888684,0.024465509351243423
46580000.0,0.007171036767643413,-0.03163654611888684,0.024465509351243423
46590000.0,0.0056611351567491894,-0.030465910476031935,0.024804775319282744
46600000.0,0.006565213220071518,-0.030996404376971178,0.02443119115689966
46610000.0,0.007083074977811818,-0.03054387873572933,0.023460803757917512
46620000.0,0.004772309507475446,-0.03035180800852943,0.025579498501053982
46630000.0,0.0037457949710715368,-0.03057358784814367,0.026827792877072126
46640000.0,0.0036181223006459162,-0.029641597244498736,0.026023474943852813
46650000.0,0.003299407481438993,-0.028543027671421906,0.025243620189982913
46660000.0,0.00336540349111586,-0.028361431521002425,0.024996028029886562
46670000.0,0.0031705619509263226,-0.028575459867632606,0.02540489791670628
46680000.0,0.0013340932407466658,-0.028407069254470778,0.027072976013724114
46690000.0,0.00026234252483838525,-0.027140488717781002,0.02687814619294262
46700000.0,7.849737196838944e-05,-0.02795065026077685,0.02787215288880845
46710000.0,0.00031235752851111836,-0.027671769495668876,0.027359411967157753
46720000.0,0.0014999454423486177,-0.027349920133766543,0.025849974691417924
46730000.0,0.0009534526250845327,-0.026968483646735878,0.02601503102165135
46740000.0,0.001562318724790118,-0.026581074750411132,0.02501875602562102
46750000.0,0.002078044239813692,-0.026380591863317083,0.024302547623503385
46760000.0,0.003382163515347082,-0.02592276289323786,0.022540599377890776
46770000.0,0.00439418941504949,-0.026284169031280717,0.021889979616231223
46780000.0,0.004410691482663579,-0.026435718192217877,0.02202502670955429
46790000.0,0.003610827548684237,-0.025318548146702872,0.02170772059801863
46800000.0,0.0037702316237509625,-0.025446305653978454,0.021676074030227487
46810000.0,0.003582725071262363,-0.02504563255289765,0.02146290748163528
46820000.0,0.0045572096449289405,-0.02583926154101593,0.021282051896086982
46830000.0,0.004069077051533188,-0.025726817481203448,0.021657740429670256
46840000.0,0.0025195278445119896,-0.02567074110352487,0.02315121325901288
46850000.0,0.0023056604635551974,-0.02595742718549736,0.02365176672194216
46860000.0,0.0016424467323055238,-0.02572944599581313,0.02408699926350761
46870000.0,0.0019484556213648875,-0.025859844345475606,0.02391138872411071
46880000.0,0.0015351906084171518,-0.026073451302284254,0.024538260693867102
46890000.0,0.0015272168590246377,-0.0261206405943248,0.024593423735300168
46900000.0,0.0009804542619048378,-0.025101768105619197,0.024121313843714354
46910000.0,0.0018477331137793248,-0.026403377061271795,0.02455564394749247
46920000.0,0.0028880820970231223,-0.02719509727277641,0.02430701517575328
46930000.0,0.0027640669745932892,-0.027215693794641165,0.024451626820047874
46940000.0,0.001779383524786187,-0.02685992782695383,0.025080544302167638
46950000.0,0.0014747309135387757,-0.02630662954061813,0.02483189862707935
46960000.0,0.0027930934643824647,-0.026150162866204467,0.023357069401822004
46970000.0,0.0039912655024536515,-0.02682512872396264,0.022833863221508988
46980000.0,0.005269303374883589,-0.027714516990040135,0.022445213615156546
46990000.0,0.005568548112407761,-0.027846665949736123,0.022278117837328366
47000000.0,0.005892224039153864,-0.028231960633276425,0.022339736594122556
47010000.0,0.005788914469915753,-0.027601097073176664,0.02181218260326091
47020000.0,0.006618818878125681,-0.027941210811878336,0.021322391933752655
47030000.0,0.005496684690763637,-0.02661409638383323,0.021117411693069587
47040000.0,0.004891772806752563,-0.02661378808477324,0.021722015278020677
47050000.0,0.005408784967953589,-0.026517159001235437,0.021108374033281845
47060000.0,0.005848051305644331,-0.02595855416002918,0.020110502854384853
47070000.0,0.005967334558860543,-0.0273876026358648,0.02142026807700426
47080000.0,0.005602335808285465,-0.027713787038729835,0.022111451230444366
47090000.0,0.005629575309209177,-0.02727341405831108,0.021643838749101908
47100000.0,0.005761307617943072,-0.027427733239809442,0.021666425621866374
47110000.0,0.004838694049220365,-0.02711877992579747,0.02228008587657711
47120000.0,0.005273879572125185,-0.026603577568489856,0.02132969799636466
47130000.0,0.005366222400147573,-0.0268091508659042,0.021442928465756617
47140000.0,0.00507300425063583,-0.02678731001099422,0.021714305760358394
47150000.0,0.004849941333902717,-0.02638298229235632,0.0215330409584536
47160000.0,0.005231744540955067,-0.026649806858140192,0.02141806231718512
47170000.0,0.006611373278039944,-0.027081910086296054,0.020470536808256105
47180000.0,0.006962981309026061,-0.027050362442735596,0.02008738113370953
47190000.0,0.00590072449205576,-0.027245741812305286,0.02134501732024952
47200000.0,0.005663127702601386,-0.027144109600249954,0.021480981897648566
47210000.0,0.005427550675228695,-0.02747307917586556,0.02204552850063686
47220000.0,0.005615484197778084,-0.027687948063670607,0.02207246386589253
47230000.0,0.00587484760743051,-0.027484238117033977,0.021609390509603473
47240000.0,0.00642801128806605,-0.027428009554568724,0.02099999826650268
47250000.0,0.006854182234468211,-0.028349762788460693,0.021495580553992484
47260000.0,0.0064080548275950566,-0.02809324867703573,0.02168519384944068
47270000.0,0.006362152991366474,-0.028546516083476463,0.02218436309210999
47280000.0,0.007403635513015107,-0.028565404682723124,0.021161769169708012
47290000.0,0.008162482076776006,-0.02861972334937535,0.020457241272599336
47300000.0,0.008417748090578814,-0.028925007182475176,0.020507259091896362
47310000.0,0.007401094058277558,-0.029159475702861197,0.021758381644583637
47320000.0,0.007401094058277558,-0.029159475702861197,0.021758381644583637
47330000.0,0.006491919741778258,-0.029119248650940784,0.02262732890916253
47340000.0,0.006758902811534391,-0.029253803479809673,0.02249490066827528
47350000.0,0.00582462429440987,-0.029411809041438673,0.023587184747028804
47360000.0,0.0063918104165782185,-0.02926935519814777,0.02287754478156955
47370000.0,0.005617851468053896,-0.029784888438734596,0.0241670369706807
47380000.0,0.005133710143831601,-0.029968558561675976,0.02483484841784437
47390000.0,0.005060746857277289,-0.031042965363753373,0.02598221850647608
47400000.0,0.004227169329179974,-0.03036383173875782,0.026136662409577845
47410000.0,0.0031907988368662537,-0.030213030434792707,0.027022231597926452
47420000.0,0.002832090888771051,-0.030077112415169097,0.027245021526398048
47430000.0,0.003196113859041671,-0.030979763529375266,0.027783649670333595
47440000.0,0.0036943333679025363,-0.03221495981058823,0.028520626442685687
