position,mel,sim,sec
46995000.0,0.5269924529792951,0.15641793108898372,0.3165896159317212
47005000.0,0.5281898439793178,0.1596276727855675,0.3121824832351148
47015000.0,0.5061324482377115,0.1790342974553501,0.31483325430693854
47025000.0,0.5009437068647596,0.18669524787945843,0.3123610452557821
47035000.0,0.4789102260154892,0.19070096412201676,0.33038880986249414
47045000.0,0.49548683298683294,0.1803197428197428,0.3241934241934242
47055000.0,0.5392806267806268,0.1582977207977208,0.3024216524216524
47065000.0,0.5392806267806268,0.1582977207977208,0.3024216524216524
47075000.0,0.5159553531264058,0.14432636077372918,0.33971828609986504
47085000.0,0.5296446243814665,0.13704228520017991,0.33331309041835355
47095000.0,0.5289184499710815,0.12794807531649635,0.3431334747124221
47105000.0,0.5172216751164119,0.13463311489627278,0.34814520998731524
47115000.0,0.5172216751164119,0.13463311489627278,0.34814520998731524
47125000.0,0.5616806077332394,0.11657558368084686,0.3217438085859139
47135000.0,0.5702560455192034,0.13172830725462306,0.2980156472261736
47145000.0,0.5053495930140668,0.1663955073494547,0.32825489963647864
47155000.0,0.4934314248458985,0.16695857041251777,0.3396100047415837
47165000.0,0.4922451398767188,0.16935633001422473,0.33839853010905646
47175000.0,0.47989276726118835,0.18061594995805522,0.33949128278075646
47185000.0,0.4579833237727975,0.180583877952299,0.36143279827490354
47195000.0,0.49353688708951876,0.149608636977058,0.3568544759334233
47205000.0,0.5012295696506223,0.15031957564852302,0.3484508547008547
47215000.0,0.5086645810330019,0.1491258741258741,0.34220954484112376
47225000.0,0.49776203328834906,0.1603501274553906,0.34188783925626026
47235000.0,0.4984807006736831,0.16738448975291081,0.334134809573406
47245000.0,0.50617675705395,0.18510453773611668,0.3087187052099332
47255000.0,0.5006637710585079,0.19858760582444793,0.3007486231170442
47265000.0,0.4874431834958151,0.17998595761753652,0.3325708588866484
47275000.0,0.5094806218161481,0.16790437958201115,0.32261499860184073
47285000.0,0.5072337181986305,0.17011920827710303,0.3226470735242665
47295000.0,0.5022351551956815,0.16950910931174087,0.3282557354925776
47305000.0,0.4995029902924639,0.18000880895617735,0.3204882007513587
47315000.0,0.5098000328263487,0.16352999181946548,0.3266699753541859
47325000.0,0.5121256667309299,0.15600272771325405,0.3318716055558161
47335000.0,0.5373625338200237,0.14187246262145045,0.3207650035585259
47345000.0,0.5218237685342949,0.14139122494385653,0.3367850065218487
47355000.0,0.5298982825298615,0.12322301138090612,0.34687870608923244
47365000.0,0.5446117025064393,0.13387939703729176,0.32150890045626884
47375000.0,0.5343916791285213,0.1506503129310147,0.3149580079404641
47385000.0,0.4827852481361254,0.1629907235170393,0.35422402834683536
47395000.0,0.5080034487929225,0.16454490928175136,0.32745164192532616
47405000.0,0.5080034487929225,0.16454490928175136,0.32745164192532616
47415000.0,0.4875236388394283,0.16469166995482784,0.34778469120574385
47425000.0,0.48363412754860124,0.167534969179706,0.34883090327169275
47435000.0,0.5369755720632914,0.16663154382452627,0.29639288411218234
47445000.0,0.5253328986881618,0.1722923581476213,0.30237474316421686
47455000.0,0.5097400031610557,0.15625493914967598,0.33400505768926825
47465000.0,0.49917427549006504,0.15206637136461698,0.3487593531453181
47475000.0,0.48785294403715457,0.1514768513452724,0.36067020461757304
47485000.0,0.4785889001349528,0.12844832433648223,0.392962775528565
47495000.0,0.4723259359224272,0.1397935722497126,0.3878804918278602
47505000.0,0.48665342130254413,0.14768830909181785,0.36565826960563796
47515000.0,0.5245526565702003,0.13549257759784075,0.33995476583195877
47525000.0,0.5333417678812415,0.12704537786774628,0.3396128542510122
47535000.0,0.4961202768220312,0.14391020575231103,0.3599695174256578
47545000.0,0.4774211090000564,0.12541350699245438,0.3971653840074893
47555000.0,0.46977199871936715,0.12492060211358456,0.4053073991670483
47565000.0,0.45579105421210686,0.14321874506085033,0.40099020072704283
47575000.0,0.45315947526473843,0.15213687371582107,0.3947036510194405
47585000.0,0.46303957619747094,0.15272630009472113,0.3842341237078079
47595000.0,0.495999592710119,0.1706346275425223,0.3333657797473587
47605000.0,0.48976738055685426,0.1700575068996122,0.34017511254353355
47615000.0,0.4816524474419211,0.1560935429356482,0.3622540096224307
47625000.0,0.4861979019873756,0.14523495707706233,0.36856714093556203
47635000.0,0.4922484984984985,0.1387668918918919,0.3689846096096096
47645000.0,0.48383427286936054,0.13843931650949193,0.3777264106211475
47655000.0,0.48917733522996687,0.12339971550497868,0.38742294926505455
47665000.0,0.50625,0.14078947368421052,0.35296052631578945
47675000.0,0.4625,0.17828947368421053,0.3592105263157894
47685000.0,0.48935185185185187,0.15358187134502924,0.3570662768031189
47695000.0,0.5066959064327485,0.13824561403508773,0.35505847953216374
47705000.0,0.5272558127821286,0.13270390112495375,0.34004028609291775
47715000.0,0.5347746097746098,0.13270390112495375,0.3325214891004365
47725000.0,0.5614037114037115,0.11732121797911273,0.3212750706171759
47735000.0,0.568104491130807,0.1258007501428554,0.3060947587263377
47745000.0,0.5567253893569684,0.13096090017142648,0.3123137104716052
47755000.0,0.5642645074224022,0.10420377867746289,0.3315317139001349
47765000.0,0.5514439946018893,0.10339406207827259,0.345161943319838
47775000.0,0.5514439946018893,0.10339406207827259,0.345161943319838
47785000.0,0.5605038236617184,0.12693994601889338,0.3125562303193882
47795000.0,0.5087119508172139,0.14381466486729647,0.3474733843154896
47805000.0,0.4614529914529915,0.19679487179487182,0.3417521367521367
47815000.0,0.4607599907599907,0.20926888426888426,0.32997112497112496
47825000.0,0.4607599907599907,0.20926888426888426,0.32997112497112496
47835000.0,0.435960960960961,0.17545911295911296,0.3885799260799261
47845000.0,0.44999075999075994,0.17285862785862785,0.3771506121506122
47855000.0,0.4557355432355433,0.1589137214137214,0.38535073535073533
47865000.0,0.46039616539616546,0.14745322245322243,0.39215061215061214
47875000.0,0.4825720312562419,0.1518985005827111,0.36552946816104714
47885000.0,0.48371595279490015,0.16079566408513776,0.35548838311996206
47895000.0,0.4772094462883936,0.15103590432537803,0.3717546493862283
47905000.0,0.5077197642987117,0.16099297678245048,0.33128725891883787
47915000.0,0.5373069172411278,0.15760370694581222,0.30508937581306006
47925000.0,0.5117783522388786,0.1585174496358707,0.32970419812525076
47935000.0,0.511331844665178,0.14733964733964736,0.34132850799517467
47945000.0,0.5277662277662278,0.15152460152460154,0.3207091707091707
47955000.0,0.5414172914172913,0.13768138768138768,0.32090132090132095
47965000.0,0.515529953029953,0.14686320936320937,0.3376068376068377
47975000.0,0.5210210210210211,0.14253764253764253,0.33644133644133645
47985000.0,0.5134452634452634,0.15322140322140324,0.3333333333333334
47995000.0,0.49937907832644673,0.15563683984736615,0.34498408182618706
48005000.0,0.4677103723156355,0.1597371663161137,0.37255246136825076
48015000.0,0.45884649832018254,0.15267899478425795,0.3884745068955595
48025000.0,0.4605982500719343,0.15826791703984688,0.38113383288821884
48035000.0,0.47484326431694845,0.16509052912561686,0.36006620655743465
48045000.0,0.4698198198198199,0.18400742848111268,0.34617275169906747
48055000.0,0.4831081081081081,0.20223150782361307,0.3146603840682788
48065000.0,0.48392238392238396,0.19255443702812122,0.32352317904949485
48075000.0,0.5237516869095817,0.1652429149797571,0.31100539811066125
48085000.0,0.554689608636977,0.15161943319838056,0.29369095816464236
48095000.0,0.551578947368421,0.12784750337381917,0.32057354925775977
48105000.0,0.5429824561403508,0.1315395861448493,0.32547795771479976
48115000.0,0.5420254768938979,0.13902197997592736,0.31895254313017474
48125000.0,0.529232123968966,0.15136346583715005,0.3194044101938839
48135000.0,0.4859888807257228,0.16497350444718867,0.3490376148270885
48145000.0,0.4576837591640223,0.16969763285552758,0.3726186079804501
48155000.0,0.4636618399776295,0.1922087066823909,0.3441294533399797
48165000.0,0.4265494818126397,0.20990144279617964,0.36354907539118064
48175000.0,0.46390173067804646,0.1831318160265529,0.35296645329540066
48185000.0,0.4920476460772513,0.17190771236823868,0.33604464155450997
48195000.0,0.5069713438134491,0.17562789510157933,0.31740076108497167
48205000.0,0.507243623937703,0.16500488975817923,0.3277514863041179
48215000.0,0.5158346403083246,0.16159080132764342,0.32257455836403204
48225000.0,0.5156545209176787,0.16955903271692746,0.3147864463653937
48235000.0,0.5022688933873144,0.1508109703833388,0.34692013622934675
48245000.0,0.5095152121467911,0.14194933800196957,0.34853544985123935
48255000.0,0.5143988455391963,0.1305742314514244,0.3550269230093791
48265000.0,0.5055050495839969,0.13213838838838837,0.3623565620276146
48275000.0,0.5001506177619538,0.13183582991275297,0.3680135523252932
48285000.0,0.5037113226586911,0.13797564771248982,0.3583130296288191
48295000.0,0.4932784076508772,0.13905147751301594,0.36767011483610673
48305000.0,0.4774618241723505,0.14054413725466355,0.381994038572986
48315000.0,0.491289274184011,0.1392356931830616,0.36947503263292736
48325000.0,0.4968284580126685,0.14033874968085494,0.3628327923064765
48335000.0,0.4968284580126685,0.14033874968085494,0.3628327923064765
48345000.0,0.4923233673233674,0.12827855327855328,0.3793980793980794
48355000.0,0.5145145145145146,0.1032032032032032,0.3822822822822823
48365000.0,0.46084546084546085,0.1042966042966043,0.43485793485793484
48375000.0,0.49317724317724315,0.11418836418836419,0.39263439263439265
48385000.0,0.4907406140958772,0.11636218708587129,0.39289719881825147
48395000.0,0.4947724377548939,0.1153660408046373,0.3898615214404688
48405000.0,0.49529519397940447,0.11382943672417359,0.3908753692964219
48415000.0,0.49191664981138666,0.11927332190490086,0.3888100282837125
48425000.0,0.4780249210073772,0.11165271209130857,0.4103223669013143
48435000.0,0.5043373984163458,0.11848980993717835,0.3771727916464759
48445000.0,0.5077895475668754,0.12159536521884699,0.3706150872142775
48455000.0,0.5115004275530591,0.12220262772894351,0.3662969447179974
48465000.0,0.5304528212422949,0.10173158988948464,0.36781558886822047
48475000.0,0.5233441147914831,0.118494434283908,0.3581614509246088
48485000.0,0.5078681197102249,0.12275208985735302,0.36937979043242203
48495000.0,0.5087838706259759,0.12595721806248122,0.36525891131154287
48505000.0,0.5147901872598228,0.1202406470625094,0.36496916567766774
48515000.0,0.5090737774948301,0.1397102383944489,0.35121598411072097
48525000.0,0.5187645135013557,0.1250445789919474,0.35619090750669696
48535000.0,0.5282051282051282,0.11059857934857935,0.3611962924462925
48545000.0,0.4756005398110661,0.10980140059087429,0.4145980595980596
48555000.0,0.4124873861715967,0.1323266586424481,0.45518595518595517
48565000.0,0.48212088606825443,0.14247911879490827,0.37539999513683725
48575000.0,0.48212088606825443,0.14247911879490827,0.37539999513683725
48585000.0,0.5234335839598998,0.12826296510507038,0.34830345093502985
48595000.0,0.5802440091913776,0.12885696569907099,0.2908990251095514
48605000.0,0.5767924554108765,0.13248668709195024,0.2907208574971733
48615000.0,0.537575834944256,0.10876909297961929,0.3536550720761247
48625000.0,0.5439463209706125,0.10321094997208359,0.3528427290573039
48635000.0,0.5164972742907965,0.10600516430475947,0.37749756140444407
48645000.0,0.4960633783002204,0.11195469616522247,0.3919819255345572
48655000.0,0.49171197825043983,0.10842084688238535,0.3998671748671749
48665000.0,0.5014610764610765,0.1147275480608814,0.38381137547804217
48675000.0,0.5013536140729123,0.1197170517345956,0.37892933419249203
48685000.0,0.5187237845132582,0.11540356145619304,0.36587265403054875
48695000.0,0.5432794564373511,0.10649896570949201,0.3502215778531568
48705000.0,0.5206913391123918,0.12331835884467462,0.35599030204293364
48715000.0,0.49034938083521074,0.13984775027285148,0.3698028688919377
48725000.0,0.49978564090406197,0.14416835864204283,0.35604600045389523
48735000.0,0.5075865339023233,0.14329840974577818,0.3491150563518985
48745000.0,0.5045907151170309,0.144040525619473,0.3513687592634961
48755000.0,0.5236895042816095,0.12381366690577217,0.35249682881261823
48765000.0,0.5647926266347318,0.10349495919671357,0.3317124141685545
48775000.0,0.5380159005159005,0.10195483945483945,0.36002926002926006
48785000.0,0.528952413952414,0.11633980133980133,0.35470778470778475
48795000.0,0.5234443578193577,0.11381597944097945,0.36273966273966274
48805000.0,0.49935897435897436,0.1456910206910207,0.354950004950005
48815000.0,0.500951825951826,0.14418876918876916,0.35485940485940487
48825000.0,0.5008053911900066,0.14315972777511238,0.35603488103488107
48835000.0,0.49983637483637483,0.14234850234850233,0.3578151228151228
48845000.0,0.4944951569445497,0.1510994956339086,0.3544053474215417
48855000.0,0.500312458207195,0.14448122211280107,0.3552063196800039
48865000.0,0.48628324680956264,0.1340964446227604,0.37962030856767703
48875000.0,0.4896362202283255,0.13337539209249735,0.37698838767917714
48885000.0,0.47789473684210526,0.12613798008534852,0.39596728307254625
48895000.0,0.5021060534218429,0.09256295769453665,0.4053309888836205
48905000.0,0.4961365971234392,0.10001531136399558,0.4038480915125652
48915000.0,0.49207881971039874,0.10148660806555546,0.4064345722240459
48925000.0,0.4711017408385829,0.11531622715833244,0.41358203200308463
48935000.0,0.4785838470048996,0.11503588608851768,0.4063802669065827
48945000.0,0.47751737060947586,0.12443883660988923,0.3980437927806349
48955000.0,0.4774158195210827,0.12473404578667736,0.39785013469223995
48965000.0,0.4894619822251401,0.13421164079058817,0.37632637698427174
48975000.0,0.5190208427050532,0.12895486579697105,0.3520242914979757
48985000.0,0.5039136302294198,0.13122906982556104,0.36485729994501925
48995000.0,0.496693657219973,0.13403701561596298,0.369269327164064
49005000.0,0.5064819500674764,0.1266573886639676,0.366860661268556
49015000.0,0.5070377867746289,0.11931848852901483,0.3736437246963563
49025000.0,0.4924342105263158,0.08453947368421053,0.4230263157894737
49035000.0,0.4816827454985349,0.10890916219863589,0.40940809230282915
49045000.0,0.4874674993096046,0.1275161656740604,0.385016335016335
49055000.0,0.4994510705037021,0.11570923149870518,0.38483969799759277
49065000.0,0.48813733682154736,0.12109930136245926,0.3907633618159934
49075000.0,0.5034115363062731,0.12336896152685628,0.37321950216687055
49085000.0,0.5212248559288033,0.11377281887150308,0.3650023251996936
49095000.0,0.5531750753790228,0.0984979285966128,0.34832699602436445
49105000.0,0.5639245014245015,0.11107549857549857,0.32499999999999996
49115000.0,0.5639245014245015,0.11524216524216524,0.32083333333333336
49125000.0,0.545509097153834,0.12560724945593366,0.32888365339023234
49135000.0,0.5281068517910623,0.1332558266768793,0.3386373215320584
49145000.0,0.5000229860427229,0.14713502723371147,0.3528419867235657
49155000.0,0.4807998788261946,0.15985524998682896,0.3593448711869765
49165000.0,0.5019598545914336,0.1518262999841947,0.3462138454243718
49175000.0,0.4527777777777778,0.1777777777777778,0.36944444444444446
49185000.0,0.479203216374269,0.1570906432748538,0.36370614035087717
49195000.0,0.4695748379958906,0.14763118381539433,0.382793978188715
49205000.0,0.4936085883454305,0.13348956243693086,0.3729018492176387
49215000.0,0.4990597885334727,0.12001323185533712,0.3809269796111901
49225000.0,0.480940136203294,0.12072562730457467,0.39833423649213123
49235000.0,0.5087492350650246,0.09978122521982173,0.39146953971515375
49245000.0,0.5115320786373418,0.09198360810202916,0.39648431326062905
