position,mel,sim,sec
45860000.0,0.008850224982948091,-0.0905009216222031,0.08165069663925499
45870000.0,0.006472666998982788,-0.08750509883232996,0.08103243183334717
45880000.0,0.0027054849929343838,-0.08862732632975547,0.08592184133682108
45890000.0,0.004301027124913762,-0.08591799912650117,0.0816169720015874
45900000.0,0.004223013719581223,-0.08601542045477972,0.08179240673519851
45910000.0,0.0019406089772222494,-0.08902382844030439,0.08708321946308217
45920000.0,-0.0034592050786382772,-0.07728346144338047,0.08074266652201875
45930000.0,-0.008853555192227962,-0.07222715586559982,0.08108071105782776
45940000.0,0.004825936404883775,-0.0738522067469436,0.06902627034205981
45950000.0,0.010442127108793779,-0.07293387468826067,0.062491747579466884
45960000.0,0.018077389130020712,-0.07255432123853177,0.05447693210851107
45970000.0,0.014464478938163156,-0.0716296931209212,0.05716521418275805
45980000.0,0.019554144225196864,-0.07191037697616645,0.05235623275096959
45990000.0,0.023635787159178977,-0.07662812947900667,0.0529923423198277
46000000.0,0.007025659795742903,-0.0683020224571471,0.06127636266140421
46010000.0,0.01156853102836482,-0.06772485782181074,0.056156326793445906
46020000.0,0.027409652117254456,-0.08554444007660382,0.05813478795934937
46030000.0,0.03037294260204477,-0.0890118029436915,0.058638860341646726
46040000.0,0.011618619294057886,-0.08428165007112377,0.07266303077706587
46050000.0,0.007268366246694414,-0.08498865023632826,0.07772028398963383
46060000.0,0.005598030752829507,-0.09045854618610039,0.08486051543327085
46070000.0,0.013099830599830591,-0.08987056388372179,0.07677073328389118
46080000.0,0.013605017760142404,-0.0833511649301123,0.0697461471699699
46090000.0,0.021338373226245072,-0.0800568258806245,0.05871845265437943
46100000.0,0.03291469166755208,-0.08076416937973002,0.04784947771217794
46110000.0,0.015483931224671968,-0.07747501962901575,0.06199108840434376
46120000.0,6.300289701099224e-05,-0.066251216959719,0.06618821406270799
46130000.0,-0.0050302905566063484,-0.06860221991800938,0.07363251047461573
46140000.0,-0.0031834894689145715,-0.06600159408863862,0.0691850835575532
46150000.0,-0.005671776139612396,-0.06246375705440034,0.06813553319401272
46160000.0,-0.01162455002610948,-0.05798451397866603,0.0696090640047755
46170000.0,-0.01919209611095576,-0.054425338800338806,0.07361743491129456
46180000.0,-0.010451424583978193,-0.06053407208377969,0.07098549666775787
46190000.0,-0.018190984506773984,-0.0659925188346241,0.08418350334139807
46200000.0,-0.017116775175985706,-0.06780197032390015,0.08491874549988586
46210000.0,-0.0057119004487425585,-0.06767355363846593,0.07338545408720847
46220000.0,0.0018155623418781265,-0.07576098365572051,0.07394542131384237
46230000.0,0.0008972489235647065,-0.06362182020076758,0.06272457127720285
46240000.0,-0.0012933019511966938,-0.06335632190895352,0.06464962386015018
46250000.0,0.0020492244176454656,-0.07124494295546928,0.0691957185378238
46260000.0,0.006309235657061738,-0.07779479884743043,0.07148556319036868
46270000.0,0.005901732470558376,-0.07328003026383595,0.06737829779327754
46280000.0,0.0023744304064670157,-0.0718281210272057,0.06945369062073867
46290000.0,-0.00450150647519069,-0.06632381829750252,0.07082532477269318
46300000.0,-0.009118251662111318,-0.06594851068535279,0.0750667623474641
46310000.0,-0.00980488265806826,-0.06858317938650348,0.07838806204457172
46320000.0,-0.01373320808305329,-0.059069685308075395,0.07280289339112869
46330000.0,-0.00916140161754197,-0.0697546264212931,0.07891602803883507
46340000.0,-0.005335016190279345,-0.07094369799961905,0.0762787141898984
46350000.0,-0.02267297662034504,-0.0593240507714192,0.08199702739176425
46360000.0,-0.03130973545953302,-0.047697144357063376,0.0790068798165964
46370000.0,-0.043278430252114454,-0.047259597654334504,0.09053802790644895
46380000.0,-0.05751909129102111,-0.04285334592352136,0.10037243721454249
46390000.0,-0.04538369341000918,-0.041547792732003264,0.08693148614201247
46400000.0,-0.04252059920919569,-0.0419229452124189,0.08444354442161461
46410000.0,-0.0349712449914879,-0.04243319931579041,0.07740444430727833
46420000.0,-0.02477251880760652,-0.06174890815241692,0.08652142696002345
46430000.0,-0.02266057668104451,-0.06474397249251049,0.08740454917355503
46440000.0,-0.02425310521285753,-0.06692591019216407,0.0911790154050216
46450000.0,-0.012444591465059301,-0.0694177420785608,0.08186233354362009
46460000.0,-0.014392231862992093,-0.06839892636676262,0.08279115822975472
46470000.0,-0.01184969799520883,-0.06840867421362777,0.08025837220883661
46480000.0,-0.010971075664058118,-0.06672248609383112,0.07769356175788925
46490000.0,-0.010460644095512518,-0.06819386441096968,0.0786545085064822
46500000.0,-0.008836083046609369,-0.07148244060524764,0.08031852365185697
46510000.0,-0.012649849182356928,-0.07619354291180917,0.08884339209416608
46520000.0,-0.013575094578384059,-0.07531975295133189,0.08889484752971594
46530000.0,-0.01644056578267105,-0.07788297985666408,0.09432354563933511
46540000.0,-0.020649451323793436,-0.07343470748076011,0.09408415880455354
46550000.0,-0.017008714742632873,-0.07598820142679792,0.09299691616943079
46560000.0,0.0014924470603140943,-0.08417700142076874,0.08268455436045463
46570000.0,0.0014924470603140943,-0.08417700142076874,0.08268455436045463
46580000.0,0.0013550550100257666,-0.08673920771873989,0.0853841527087141
46590000.0,0.00543961818200045,-0.09210113053603358,0.08666151235403312
46600000.0,0.010480889428257851,-0.08730932349353403,0.07682843406527616
46610000.0,0.011683890368100896,-0.08500648928280508,0.07332259891470418
46620000.0,0.016956227482543277,-0.08491492206662486,0.06795869458408157
46630000.0,0.02252415549629172,-0.07608074852656897,0.05355659303027724
46640000.0,0.0357316354220379,-0.0819558365224,0.0462242011003621
46650000.0,0.02484049302934752,-0.07233485569398881,0.0474943626646413
46660000.0,0.014127508074876501,-0.06552050701173509,0.05139299893685858
46670000.0,0.015673878212577905,-0.07166513977659487,0.055991261564016986
46680000.0,0.015673878212577905,-0.07166513977659487,0.055991261564016986
46690000.0,0.0029927802296223376,-0.06547747139852403,0.062484691168901686
46700000.0,0.0019827350967701845,-0.06671114997138389,0.06472841487461371
46710000.0,0.001410103310688107,-0.06469366915273349,0.06328356584204536
46720000.0,-0.0020245743381708307,-0.06270665064524714,0.06473122498341796
46730000.0,-0.009695643686871756,-0.06316854979135682,0.07286419347822856
46740000.0,-0.015165440165440166,-0.05898055854196205,0.07414599870740222
46750000.0,-0.012488280135338956,-0.0612488768835518,0.07373715701889076
46760000.0,-0.013297451747744141,-0.06363152401164097,0.07692897575938512
46770000.0,-0.014043322449755194,-0.061232690180058585,0.0752760126298138
46780000.0,-0.014043322449755194,-0.061232690180058585,0.0752760126298138
46790000.0,-0.013561942509310924,-0.05684047070011981,0.07040241320943076
46800000.0,-0.014481666455350659,-0.062116331195278554,0.07659799765062923
46810000.0,-0.004913700390674068,-0.08000180722220196,0.08491550761287604
46820000.0,-0.0004647562542299304,-0.09395553448185026,0.09442029073608023
46830000.0,0.008755482878289901,-0.09698868909395225,0.08823320621566236
46840000.0,0.011396811791548635,-0.09378963984227143,0.08239282805072279
46850000.0,0.0089771313455524,-0.08829667908615278,0.07931954774060036
46860000.0,0.0169873038294091,-0.09202551834130782,0.07503821451189872
46870000.0,0.004900517926833716,-0.08366318747897696,0.07876266955214326
46880000.0,0.004900517926833716,-0.08366318747897696,0.07876266955214326
46890000.0,0.0068321611084768965,-0.09093197448460606,0.08409981337612916
46900000.0,0.001429128183514146,-0.08984387558948963,0.08841474740597548
46910000.0,0.009587795518969603,-0.07809909722865191,0.06851130170968225
46920000.0,0.019128547829205724,-0.08800668076983867,0.06887813294063294
46930000.0,0.028038685193290454,-0.09337745513732357,0.06533876994403309
46940000.0,0.028776222042475912,-0.09382150666980388,0.06504528462732798
46950000.0,0.03182242633997019,-0.0973061568090808,0.06548373046911057
46960000.0,0.027195093203865133,-0.09425801194807043,0.06706291874420528
46970000.0,0.0326397697742727,-0.09770454214898659,0.06506477237471389
46980000.0,0.03575945378576957,-0.09848566684092999,0.06272621305516042
46990000.0,0.04071352053808194,-0.10749222328169698,0.06677870274361501
47000000.0,0.04504189942786434,-0.10778539769767839,0.06274349826981405
47010000.0,0.030189375803410898,-0.10255870869905954,0.07236933289564869
47020000.0,0.011011851932904559,-0.09145250513671567,0.08044065320381108
47030000.0,0.0011175721702037452,-0.0905763967167476,0.08945882454654386
47040000.0,0.00677057624426045,-0.08727558327558327,0.08050500703132282
47050000.0,0.004385920861893398,-0.08660770874729687,0.08222178788540344
47060000.0,0.0029773084120910155,-0.08569221395308353,0.08271490554099249
47070000.0,0.0022386041574638015,-0.08889088565623653,0.08665228149877273
47080000.0,-0.0009798681947804793,-0.09048997546804564,0.09146984366282611
47090000.0,-0.011824770596700432,-0.07575640514237006,0.08758117573907047
47100000.0,-0.019594815647447233,-0.07542013397276555,0.09501494962021279
47110000.0,-0.010635630569841101,-0.07639699922594659,0.0870326297957877
47120000.0,0.0010895454608904882,-0.0811002297844403,0.08001068432354982
47130000.0,0.014632992191471723,-0.08234136633259441,0.06770837414112268
47140000.0,0.0004197595290712684,-0.08563195708944696,0.0852121975603757
47150000.0,0.0076126589284484,-0.08963127384180014,0.08201861491335175
47160000.0,0.02564597224039948,-0.09321258624664198,0.06756661400624248
47170000.0,0.0250884431439987,-0.0912532640602816,0.0661648209162829
47180000.0,0.025072630829209776,-0.08707181371655055,0.06199918288734078
47190000.0,0.03249550157444894,-0.09525238801554592,0.06275688644109698
47200000.0,0.03419223581762282,-0.0965554027473532,0.06236316692973039
47210000.0,0.024445700761490233,-0.10014630647854332,0.07570060571705309
47220000.0,0.023231560925059375,-0.09684898044031172,0.07361741951525233
47230000.0,0.016576489564105665,-0.10221177953376095,0.08563528996965529
47240000.0,0.01988727087411298,-0.10380122658083185,0.08391395570671886
47250000.0,0.011324464497839108,-0.10562980222422946,0.09430533772639035
47260000.0,-0.009612275483986011,-0.10415938458701617,0.11377166007100217
47270000.0,-0.009673175199490992,-0.10425834741624215,0.11393152261573314
47280000.0,-0.010966881608328979,-0.10257762823552298,0.11354450984385195
47290000.0,-0.008623316298754902,-0.0975879500733302,0.10621126637208507
47300000.0,-0.013391953441295557,-0.09585451468675153,0.10924646812804707
47310000.0,-0.00012526376792305966,-0.11094260145506683,0.11106786522298988
47320000.0,0.005683908315487252,-0.11350027007921744,0.10781636176373019
47330000.0,0.006097575308101613,-0.11305061134008502,0.1069530360319834
47340000.0,0.007179769899068133,-0.1119980545419142,0.10481828464284607
47350000.0,0.0091985034967491,-0.11393320252969377,0.10473469903294465
47360000.0,0.013044479595726122,-0.11789973438172884,0.10485525478600273
47370000.0,0.00644695206098714,-0.11348751392611042,0.10704056186512327
47380000.0,0.008287923551081437,-0.1152935475961792,0.10700562404509775
47390000.0,0.009238692133428967,-0.12165082443720214,0.11241213230377317
47400000.0,0.016192429496523057,-0.12604045791180296,0.1098480284152799
47410000.0,0.013802331346190992,-0.11561600061600061,0.10181366926980963
47420000.0,0.009501556212082525,-0.11589497247391985,0.10639341626183732
47430000.0,0.013525651157230107,-0.10941897362949994,0.09589332247226984
47440000.0,0.008657597821684508,-0.10743018560356023,0.09877258778187571
47450000.0,0.008623056254635202,-0.10061104289174466,0.09198798663710944
47460000.0,0.0023879678678440327,-0.0986064654795305,0.09621849761168648
47470000.0,0.011418460102670629,-0.10690116084852927,0.09548270074585864
47480000.0,0.014348592857364785,-0.10675289324412131,0.09240430038675652
47490000.0,0.02109046039967093,-0.11121608070621229,0.09012562030654137
47500000.0,0.0196638657164973,-0.1053538356169935,0.0856899699004962
47510000.0,0.025982244896718583,-0.10533297087573404,0.07935072597901545
47520000.0,0.024211281119175858,-0.1079276075164233,0.08371632639724745
47530000.0,0.0136560016494227,-0.11113859937873097,0.09748259772930826
47540000.0,0.01155300334866899,-0.11015346735160977,0.09860046400294079
47550000.0,0.010717149898436456,-0.10854981724864766,0.0978326673502112
47560000.0,0.02287978135017609,-0.11067058328571486,0.08779080193553879
47570000.0,0.024447613843898677,-0.10897404310717006,0.08452642926327136
47580000.0,0.018353874567324863,-0.10453487112843837,0.08618099656111351
47590000.0,0.004633633809835188,-0.09100302115176255,0.0863693873419274
47600000.0,0.005745924061713542,-0.09232346921820606,0.08657754515649253
47610000.0,-0.0018692317486177109,-0.08959861936835621,0.09146785111697393
47620000.0,0.00043649088271514267,-0.08566081924205494,0.0852243283593398
47630000.0,0.00026618768037532556,-0.08119274000280866,0.08092655232243333
47640000.0,0.0034560471402576703,-0.0787473961816067,0.07529134904134904
47650000.0,0.005471892752594511,-0.07829166162499497,0.07281976887240045
47660000.0,-0.002651510546247384,-0.07799266878214245,0.08064417932838987
47670000.0,-0.008121164642903769,-0.07585806189925182,0.08397922654215562
47680000.0,-0.007472264051211417,-0.07671377759097056,0.084186041642182
47690000.0,-0.0036893236016043007,-0.0814255753729438,0.08511489897454809
47700000.0,-0.005665894520383684,-0.07917995394775582,0.08484584846813949
47710000.0,-0.0047192153917300075,-0.07953771360204108,0.0842569289937711
47720000.0,-0.010056681175102226,-0.07790809027651133,0.08796477145161356
47730000.0,-0.004695641998273577,-0.07969617390670022,0.0843918159049738
47740000.0,-0.006127787706735072,-0.07907267205512818,0.08520045976186327
47750000.0,-0.008998946741329011,-0.0794769145877179,0.08847586132904693
47760000.0,0.0005358384167248466,-0.0838562033160371,0.08332036489931227
47770000.0,0.014151336446658086,-0.08879719800772433,0.07464586156106624
47780000.0,0.007026459658038606,-0.08966145988306655,0.08263500022502793
47790000.0,0.007026459658038606,-0.08966145988306655,0.08263500022502793
47800000.0,0.010673403948257752,-0.09365924066216463,0.08298583671390689
47810000.0,0.012501144869565918,-0.09505508207262595,0.08255393720306001
47820000.0,0.012005239434389227,-0.09635125627028462,0.08434601683589539
47830000.0,0.017909356725146205,-0.09539782697677436,0.07748847025162818
47840000.0,0.02262333183385815,-0.09925710123078546,0.0766337693969273
47850000.0,0.010077964025332444,-0.09831446541972862,0.08823650139439614
47860000.0,0.005618114221353086,-0.0928509169399858,0.08723280271863268
47870000.0,-0.008218267428793743,-0.082602708260603,0.09082097568939675
47880000.0,-0.0012166156902998968,-0.07722346406556935,0.07844007975586922
47890000.0,-0.0030935388830125627,-0.07645930681018402,0.07955284569319658
47900000.0,-0.010244056954583265,-0.07016076226602544,0.0804048192206087
47910000.0,-0.007280388941573148,-0.07320606284422074,0.08048645178579389
47920000.0,0.0021471697942286217,-0.08877567732056896,0.08662850752634034
47930000.0,-0.00860598705993443,-0.10113930985641512,0.10974529691634954
